-0,5218542;0,05623058;166;-150;0,05802166;-0,5921243;-0,8058466;-143,8775;0,07019251;-0,7287015;-0,6848315;-137,7551;1,165023;0,9999999;0;-131,6326;0,9766878;0,9999999;0;-125,5102;0,8491085;0,9999999;0;-119,3877;0,7586634;0,9999999;0;-113,2653;0,6927735;0,9999999;0;-107,1428;0,6441752;0,9999999;0;-101,0204;0,6084343;0,9999999;0;-94,89793;0,5827491;0,9999999;0;-88,77548;0,5653326;0,9999999;0;-82,65303;0,5550752;0,9999999;0;-76,53058;0,551361;0,9999999;0;-70,40813;0,5539736;0,9999999;0;-64,28568;0,5630648;0,9999999;0;-58,16323;0,5791766;0,9999999;0;-52,04078;0,6033229;0,9999999;0;-45,91833;0,6371546;0,9999999;0;-39,79588;0,6832634;0,9999999;0;-33,67344;0,745737;0,9999999;0;-27,55099;0,8312212;0,9999999;0;-21,42854;0,951095;0,9999999;0;-15,30609;1,126385;0,9999999;0;-9,183641;1,400473;0,9999999;0;-3,061193;1,879178;0,9999999;0;3,061256;2,905456;0,9999999;0;9,183705;4,93568;0;1;15,30615;4,919531;0;1;21,4286;4,959882;0;1;27,55105;5,05909;0;1;33,6735;5,223147;0;1;39,79595;5,462605;0;1;45,9184;5,794347;0;1;52,04084;6,244835;0;1;58,16329;6,856073;0;1;64,28574;2,264336;-0,7187859;0,6952314;70,4082;8,889391;0;1;76,53065;10,63933;-1;0;82,6531;10,13516;-1;0;88,77555;9,783175;-1;0;94,898;3,573543;-0,9945214;-0,1045321;101,0205;3,516002;-0,9510559;0,3090189;107,1429;1,487432;1,490118E-07;-1;113,2654;0,5065035;1,490116E-07;-1;119,3878;4,067099;-0,9510556;0,3090196;125,5103;2,790657;-0,6946576;-0,7193406;131,6327;4,856431;-0,9510564;0,3090175;137,7552;5,464935;-0,9964378;-0,08433055;143,8776;0,07017259;0,3215291;-0,9468997;150,0001;0,05801339;0,1442505;-0,9895412;1,935035;1,04312;46,00001;0;0;0;0;0;0;0
-0,5883825;-0,2106008;166;-150;0,05802164;-0,5921242;-0,8058467;-143,8775;0,07019252;-0,7287014;-0,6848316;-137,7551;1,024443;0,9999999;0;-131,6326;0,8588337;0,9999999;0;-125,5102;0,746649;0,9999999;0;-119,3877;0,6671177;0,9999999;0;-113,2653;0,6091785;0,9999999;0;-107,1428;0,5664446;0,9999999;0;-101,0204;0,5350163;0,9999999;0;-94,89793;0,5124305;0,9999999;0;-88,77548;0,4971156;0,9999999;0;-82,65303;0,4880959;0,9999999;0;-76,53058;0,4848298;0,9999999;0;-70,40813;0,4871272;0,9999999;0;-64,28568;0,4951214;0,9999999;0;-58,16323;0,5092891;0,9999999;0;-52,04078;0,5305217;0,9999999;0;-45,91833;0,560271;0,9999999;0;-39,79588;0,600816;0,9999999;0;-33,67344;0,6557511;0,9999999;0;-27,55099;0,7309202;0,9999999;0;-21,42854;0,8363292;0,9999999;0;-15,30609;0,9904677;0,9999999;0;-9,183641;1,231482;0,9999999;0;-3,061193;1,652424;0,9999999;0;3,061256;2,554863;0,9999999;0;9,183705;4,667904;0;1;15,30615;4,65263;0;1;21,4286;4,690793;0;1;27,55105;4,784618;0;1;33,6735;4,939775;0;1;39,79595;5,166241;0;1;45,9184;5,479985;0;1;52,04084;5,906033;0;1;58,16329;6,484109;0;1;64,28574;7,279688;0;1;70,4082;2,149048;-0,7767351;0,6298274;76,53065;10,08386;0;1;82,6531;10,20659;-1;0;88,77555;9,852121;-1;0;94,898;3,819746;-0,5126098;-0,8586217;101,0205;3,588158;-0,9945214;-0,1045321;107,1429;3,864704;-0,7565646;-0,6539189;113,2654;2,163779;1,490118E-07;-1;119,3878;1,312907;1,490118E-07;-1;125,5103;0,9501272;1,490116E-07;-1;131,6327;0,7511458;1,490117E-07;-1;137,7552;5,454865;-0,9510564;0,3090175;143,8776;0,07017253;0,3215291;-0,9468997;150,0001;0,05801338;0,1442503;-0,9895413;1,816344;1,157739;46,00001;0;0;0;0;0;0;0
-0,6549107;-0,4774321;166;-150;0,05802164;-0,5921242;-0,8058467;-143,8775;0,07019249;-0,7287014;-0,6848316;-137,7551;0,8838632;0,9999999;0;-131,6326;0,7409797;0,9999999;0;-125,5102;0,6441896;0,9999999;0;-119,3877;0,575572;0,9999999;0;-113,2653;0,5255836;0,9999999;0;-107,1428;0,4887138;0,9999999;0;-101,0204;0,4615983;0,9999999;0;-94,89793;0,4421119;0,9999999;0;-88,77548;0,4288985;0,9999999;0;-82,65303;0,4211166;0,9999999;0;-76,53058;0,4182987;0,9999999;0;-70,40813;0,4202808;0,9999999;0;-64,28568;0,427178;0,9999999;0;-58,16323;0,4394015;0,9999999;0;-52,04078;0,4577205;0,9999999;0;-45,91833;0,4833874;0,9999999;0;-39,79588;0,5183685;0,9999999;0;-33,67344;0,5657653;0,9999999;0;-27,55099;0,6306191;0,9999999;0;-21,42854;0,7215635;0,9999999;0;-15,30609;0,8545501;0,9999999;0;-9,183641;1,062491;0,9999999;0;-3,061193;1,425668;0,9999999;0;3,061256;2,20427;0,9999999;0;9,183705;4,400126;0;1;15,30615;4,38573;0;1;21,4286;4,421703;0;1;27,55105;4,510146;0;1;33,6735;4,656402;0;1;39,79595;4,869877;0;1;45,9184;5,165622;0;1;52,04084;5,567229;0;1;58,16329;6,112144;0;1;64,28574;6,862085;0;1;70,4082;7,924834;0;1;76,53065;2,061954;-0,8743646;0,4852695;82,6531;10,27802;-1;0;88,77555;9,92107;-1;0;94,898;9,694962;-1;0;101,0205;3,699534;-0,8897206;-0,4565057;107,1429;3,630522;-0,9810836;-0,1935839;113,2654;3,76323;-0,6946594;-0,7193388;119,3878;2,318478;1,490118E-07;-1;125,5103;1,677852;1,490118E-07;-1;131,6327;1,326457;1,490118E-07;-1;137,7552;1,107215;1,490116E-07;-1;143,8776;0,07017253;0,3215291;-0,9468997;150,0001;0,05801339;0,1442503;-0,9895413;1,748832;1,305717;14,00001;0;0;0;0;0;0;0
-0,6317344;-0,7462122;198;-150;0,05802165;-0,0751164;-0,9971747;-143,8775;0,07019257;-0,2550687;-0,9669229;-137,7551;0,598615;0,9999999;0;-131,6326;0,5672644;0,9999999;0;-125,5102;0,5449412;0,9999999;0;-119,3877;0,5301269;0,9999999;0;-113,2653;0,5218927;0,9999999;0;-107,1428;0,5197487;0,9999999;0;-101,0204;0,5235705;0,9999999;0;-94,89793;0,5335808;0,9999999;0;-88,77548;0,5503823;0,9999999;0;-82,65303;0,5750495;0,9999999;0;-76,53058;0,6093083;0,9999999;0;-70,40813;0,6558636;0,9999999;0;-64,28568;0,7190021;0,9999999;0;-58,16323;0,8057626;0,9999999;0;-52,04078;0,928379;0,9999999;0;-45,91833;1,109946;0,9999999;0;-39,79588;1,399648;0,9999999;0;-33,67344;1,923683;0,9999999;0;-27,55099;3,13208;0,9999999;0;-21,42854;4,125927;0;1;-15,30609;4,123099;0;1;-9,183641;4,167787;0;1;-3,061193;4,262611;0;1;3,061256;4,413369;0;1;9,183705;4,629936;0;1;15,30615;4,92797;0;1;21,4286;5,332023;0;1;27,55105;5,881335;0;1;33,6735;6,641291;0;1;39,79595;7,728024;0;1;45,9184;1,903269;-0,9833598;-0,1816691;52,04084;1,880947;-0,7203249;0,6936367;58,16329;9,754539;-1;0;64,28574;9,557977;-1;0;70,4082;3,824419;-0,2560847;-0,9666544;76,53065;3,566366;-0,9945214;-0,1045324;82,6531;3,916116;-0,3228894;-0,9464367;88,77555;3,053311;1,49011E-07;-1;94,898;2,264939;1,490118E-07;-1;101,0205;1,81659;1,490121E-07;-1;107,1429;1,530982;1,490118E-07;-1;113,2654;1,336159;1,490118E-07;-1;119,3878;1,197443;1,490116E-07;-1;125,5103;1,096144;1,490117E-07;-1;131,6327;1,021393;1,490116E-07;-1;137,7552;5,926853;-0,159229;-0,9872417;143,8776;0,07017266;0,7744531;-0,6326314;150,0001;0,05801348;0,6467088;-0,762737;1,716084;1,467338;10,00001;0;0;0;0;0;0;0
-0,5467548;-1,007753;198;-150;0,05802161;-0,07511552;-0,9971749;-143,8775;0,0701924;-0,2550672;-0,9669233;-137,7551;0,6965003;0,9999999;0;-131,6326;0,6600232;0,9999999;0;-125,5102;0,6340498;0,9999999;0;-119,3877;0,616813;0,9999999;0;-113,2653;0,6072323;0,9999999;0;-107,1428;0,6047378;0,9999999;0;-101,0204;0,6091845;0,9999999;0;-94,89793;0,6208318;0,9999999;0;-88,77548;0,6403807;0,9999999;0;-82,65303;0,6690813;0,9999999;0;-76,53058;0,7089422;0,9999999;0;-70,40813;0,7631102;0,9999999;0;-64,28568;0,8365729;0,9999999;0;-58,16323;0,9375207;0,9999999;0;-52,04078;1,080187;0,9999999;0;-45,91833;1,291444;0,9999999;0;-39,79588;1,628518;0,9999999;0;-33,67344;2,238244;0,9999999;0;-27,55099;3,644236;0,9999999;0;-21,42854;3,863918;0;1;-15,30609;3,861269;0;1;-9,183641;3,903119;0;1;-3,061193;3,991922;0;1;3,061256;4,133107;0;1;9,183705;4,33592;0;1;15,30615;4,615028;0;1;21,4286;4,993423;0;1;27,55105;5,507852;0;1;33,6735;6,219549;0;1;39,79595;7,23727;0;1;45,9184;8,772879;0;1;52,04084;1,740754;-0,9610898;-0,2762358;58,16329;1,717139;-0,8163716;0,577527;64,28574;9,472221;-1;0;70,4082;9,390121;-1;0;76,53065;3,555823;-0,7753611;-0,6315182;82,6531;3,519624;-0,9945214;-0,1045324;88,77555;3,745451;-0,4514689;-0,8922868;94,898;2,937076;1,49011E-07;-1;101,0205;2,355707;1,490118E-07;-1;107,1429;1,985354;1,490118E-07;-1;113,2654;1,732717;1,490118E-07;-1;119,3878;1,55282;1,490118E-07;-1;125,5103;1,421457;1,490116E-07;-1;131,6327;1,324523;1,490116E-07;-1;137,7552;1,25335;1,490116E-07;-1;143,8776;0,07017259;0,7744529;-0,6326316;150,0001;0,05801348;0,6467087;-0,7627371;1,695726;1,630997;6,000012;0;0;0;0;0;0;0
-0,4189456;-1,24653;226;-150;0,05802165;0,4018214;-0,915718;-143,8775;0,07019246;0,2287308;-0,9734896;-137,7551;0,7911162;0,9999999;0;-131,6326;0,7930479;0,9999999;0;-125,5102;0,8041853;0,9999999;0;-119,3877;0,8251873;0,9999999;0;-113,2653;0,8573585;0,9999999;0;-107,1428;0,9028569;0,9999999;0;-101,0204;0,9650815;0,9999999;0;-94,89793;1,049374;0,9999999;0;-88,77548;1,164355;0,9999999;0;-82,65303;1,324603;0,9999999;0;-76,53058;1,556592;0,9999999;0;-70,40813;1,913556;0,9999999;0;-64,28568;2,520265;0,9999999;0;-58,16323;3,738559;0;1;-52,04078;3,67504;0;1;-45,91833;3,654637;0;1;-39,79588;3,676164;0;1;-33,67344;3,740873;0;1;-27,55099;3,852637;0;1;-21,42854;4,018538;0;1;-15,30609;4,250036;0;1;-9,183641;4,565095;0;1;-3,061193;4,992112;0;1;3,061256;5,57745;0;1;9,183705;6,401003;0;1;15,30615;7,611771;0;1;21,4286;9,521385;0;1;27,55105;1,524881;-0,8905339;-0,4549167;33,6735;1,473402;-0,9497707;0,3129464;39,79595;1,617326;-0,2012832;0,9795331;45,9184;9,20558;-1;0;52,04084;3,398466;-0,7753611;-0,6315182;58,16329;3,378343;-0,9945214;-0,1045321;64,28574;3,659053;-0,3881233;-0,9216074;70,4082;3,024483;1,49011E-07;-1;76,53065;2,501491;1,490118E-07;-1;82,6531;2,153646;1,490118E-07;-1;88,77555;1,909857;1,490118E-07;-1;94,898;1,73342;1,490118E-07;-1;101,0205;1,603561;1,490118E-07;-1;107,1429;1,507808;1,490116E-07;-1;113,2654;1,438333;1,490116E-07;-1;119,3878;1,390133;1,490116E-07;-1;125,5103;2,076739;0,6946578;-0,7193403;131,6327;1,832571;0,6946586;-0,7193397;137,7552;1,671891;0,7294201;-0,684066;143,8776;0,07017253;0,9808037;-0,1949981;150,0001;0,05801347;0,9290929;-0,3698461;1,684745;1,795532;2,000012;0;0;0;0;0;0;0
-0,2211271;-1,43756;226;-150;0,05802165;0,4018216;-0,915718;-143,8775;0,07019248;0,2287311;-0,9734896;-137,7551;0,9890276;0,9999999;0;-131,6326;0,9914424;0,9999999;0;-125,5102;1,005366;0,9999999;0;-119,3877;1,031622;0,9999999;0;-113,2653;1,071841;0,9999999;0;-107,1428;1,128722;0,9999999;0;-101,0204;1,206513;0,9999999;0;-94,89793;1,311893;0,9999999;0;-88,77548;1,455639;0,9999999;0;-82,65303;1,655975;0,9999999;0;-76,53058;1,946;0,9999999;0;-70,40813;2,392265;0,9999999;0;-64,28568;3,150753;0,9999999;0;-58,16323;3,543141;0;1;-52,04078;3,482942;0;1;-45,91833;3,463606;0;1;-39,79588;3,484008;0;1;-33,67344;3,545335;0;1;-27,55099;3,651257;0;1;-21,42854;3,808487;0;1;-15,30609;4,027883;0;1;-9,183641;4,326474;0;1;-3,061193;4,731171;0;1;3,061256;5,285912;0;1;9,183705;6,066418;0;1;15,30615;7,213899;0;1;21,4286;9,023696;0;1;27,55105;9,386779;-1;0;33,6735;1,270614;-0,9245735;-0,3810039;39,79595;1,241951;-0,9749814;0,2222869;45,9184;1,330797;-0,5714868;0,8206113;52,04084;3,53144;-0,4067379;-0,9135449;58,16329;3,19977;-0,9945214;-0,1045321;64,28574;3,255526;-0,992197;-0,1246807;70,4082;3,483943;-0,6946594;-0,7193388;76,53065;2,856715;1,49011E-07;-1;82,6531;2,459493;1,490118E-07;-1;88,77555;2,181086;1,490118E-07;-1;94,898;1,979586;1,490118E-07;-1;101,0205;1,831294;1,490118E-07;-1;107,1429;1,721929;1,490118E-07;-1;113,2654;1,642594;1,490118E-07;-1;119,3878;1,58755;1,490116E-07;-1;125,5103;1,55322;1,490116E-07;-1;131,6327;1,537514;1,490116E-07;-1;137,7552;2,016751;0,6946586;-0,7193397;143,8776;0,07017254;0,9808039;-0,1949971;150,0001;0,05801347;0,9290933;-0,3698456;1,680034;1,96043;358;0;0;0;0;0;0;0
-0,02330862;-1,628591;226;-150;1,232259;0,9999999;0;-143,8775;1,207046;0,9999999;0;-137,7551;1,196217;0,9999999;0;-131,6326;1,199138;0,9999999;0;-125,5102;1,215978;0,9999999;0;-119,3877;1,247735;0,9999999;0;-113,2653;1,296379;0,9999999;0;-107,1428;1,365176;0,9999999;0;-101,0204;1,459263;0,9999999;0;-94,89793;1,586719;0,9999999;0;-88,77548;1,760578;0,9999999;0;-82,65303;2,002882;0,9999999;0;-76,53058;2,353663;0,9999999;0;-70,40813;2,893416;0,9999999;0;-64,28568;3,43718;0;1;-58,16323;3,338562;0;1;-52,04078;3,28184;0;1;-45,91833;3,26362;0;1;-39,79588;3,282844;0;1;-33,67344;3,340629;0;1;-27,55099;3,440436;0;1;-21,42854;3,588587;0;1;-15,30609;3,795316;0;1;-9,183641;4,076666;0;1;-3,061193;4,457996;0;1;3,061256;4,980707;0;1;9,183705;5,716147;0;1;15,30615;6,797373;0;1;21,4286;8,502674;0;1;27,55105;9,17085;-1;0;33,6735;8,940323;-1;0;39,79595;1,074426;-0,7965983;-0,6045092;45,9184;1,027193;-0,9943203;-0,1064295;52,04084;1,053777;-0,9203697;0,3910494;58,16329;3,171592;-0,4514692;-0,8922867;64,28574;3,077463;-0,9945214;-0,1045321;70,4082;3,18009;-0,9510559;0,3090189;76,53065;3,228642;1,49011E-07;-1;82,6531;2,77966;1,49011E-07;-1;88,77555;2,46499;1,490118E-07;-1;94,898;2,237283;1,490118E-07;-1;101,0205;2,069697;1,490118E-07;-1;107,1429;1,946099;1,490118E-07;-1;113,2654;1,856428;1,490118E-07;-1;119,3878;1,794223;1,490118E-07;-1;125,5103;1,755424;1,490116E-07;-1;131,6327;1,737671;1,490116E-07;-1;137,7552;1,739923;1,490116E-07;-1;143,8776;2,207047;0,6946586;-0,7193397;150,0001;2,050944;0,9702957;-0,241922;1,685792;2,125329;358;0;0;0;0;0;0;0
0,1745099;-1,819621;226;-150;1,487497;0,9999999;0;-143,8775;1,457062;0,9999999;0;-137,7551;1,443989;0,9999999;0;-131,6326;1,447515;0,9999999;0;-125,5102;1,467843;0,9999999;0;-119,3877;1,506178;0,9999999;0;-113,2653;1,564898;0,9999999;0;-107,1428;1,647944;0,9999999;0;-101,0204;1,76152;0,9999999;0;-94,89793;1,915376;0,9999999;0;-88,77548;2,125246;0,9999999;0;-82,65303;2,417739;0,9999999;0;-76,53058;2,841177;0,9999999;0;-70,40813;3,321299;0;1;-64,28568;3,185303;0;1;-58,16323;3,093912;0;1;-52,04078;3,041346;0;1;-45,91833;3,024461;0;1;-39,79588;3,042277;0;1;-33,67344;3,095828;0;1;-27,55099;3,18832;0;1;-21,42854;3,325615;0;1;-15,30609;3,517195;0;1;-9,183641;3,777928;0;1;-3,061193;4,131314;0;1;3,061256;4,615721;0;1;9,183705;5,297267;0;1;15,30615;6,299261;0;1;21,4286;7,879598;0;1;27,55105;8,912626;-1;0;33,6735;8,68859;-1;0;39,79595;8,570916;-1;0;45,9184;8,552647;-1;0;52,04084;0,8803276;-0,6052459;-0,7960386;58,16329;0,8316526;-0,9029952;-0,4296506;64,28574;0,8371491;-0,999418;-0,03411097;70,4082;0,9068232;-0,876448;0,4814965;76,53065;3,087044;-0,9510559;0,3090189;82,6531;3,162545;1,49011E-07;-1;88,77555;2,804558;1,49011E-07;-1;94,898;2,545456;1,49011E-07;-1;101,0205;2,354793;1,490118E-07;-1;107,1429;2,214172;1,490118E-07;-1;113,2654;2,112154;1,490118E-07;-1;119,3878;2,041366;1,490118E-07;-1;125,5103;1,997229;1,490118E-07;-1;131,6327;1,977033;1,490118E-07;-1;137,7552;1,979597;1,490116E-07;-1;143,8776;2,005071;1,490116E-07;-1;150,0001;2,464173;0,5126113;-0,8586208;1,70304;2,289426;354;0;0;0;0;0;0;0
7,724999;-4,097819E-08;90;-150;0,05802203;-0,925157;0,3795846;-143,8775;0,07019271;-0,8407769;0,5413816;-137,7551;1,75694;-1;0;-131,6326;1,957732;-1;0;-125,5102;2,239182;-1;0;-119,3877;2,650453;-1;0;-113,2653;3,292811;-1;0;-107,1428;4,412564;-1;0;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879735;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;7,804264;0;-0,9999999;-33,67344;6,477073;0,4534826;-0,891265;-27,55099;9,802104;0,9999999;0;-21,42854;9,335895;0,9999999;0;-15,30609;9,010138;0,9999999;0;-9,183641;8,803385;0,9999999;0;-3,061193;8,70296;0,9999999;0;3,061256;8,702961;0,9999999;0;9,183705;8,803387;0,9999999;0;15,30615;9,010141;0,9999999;0;21,4286;9,3359;0,9999999;0;27,55105;9,802112;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811519;0;1;45,9184;6,960124;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;4,412544;-1;0;113,2654;3,292798;-1;0;119,3878;2,650447;-1;0;125,5103;2,239177;-1;0;131,6327;1,957729;-1;0;137,7552;1,756938;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801374;-0,9252498;-0,3793586;0,275;-3,087129E-07;270;0;0;0;0;0;0;0
7,449998;-8,195639E-08;90;-150;0,05802162;-0,925157;0,3795846;-143,8775;0,07019271;-0,8407769;0,5413816;-137,7551;2,128423;-1;0;-131,6326;2,37167;-1;0;-125,5102;2,712629;-1;0;-119,3877;3,21086;-1;0;-113,2653;3,989036;-1;0;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879735;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;7,804264;0;-0,9999999;-33,67344;9,009068;0;-0,9999999;-27,55099;9,49193;0,9999999;0;-21,42854;9,040474;0,9999999;0;-15,30609;8,725024;0,9999999;0;-9,183641;8,524815;0,9999999;0;-3,061193;8,427569;0,9999999;0;3,061256;8,427569;0,9999999;0;9,183705;8,524817;0,9999999;0;15,30615;8,725028;0,9999999;0;21,4286;9,040481;0,9999999;0;27,55105;9,491939;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811519;0;1;45,9184;6,960125;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;3,98902;-1;0;119,3878;3,210851;-1;0;125,5103;2,712624;-1;0;131,6327;2,371667;-1;0;137,7552;2,128421;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801333;-0,9252498;-0,3793586;0,55;-2,677347E-07;270;0;0;0;0;0;0;0
7,174997;-1,229346E-07;90;-150;0,05802162;-0,925157;0,3795846;-143,8775;0,07019232;-0,8407769;0,5413816;-137,7551;2,499907;-1;0;-131,6326;2,785609;-1;0;-125,5102;3,186077;-1;0;-119,3877;3,771266;-1;0;-113,2653;4,685261;-1;0;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879734;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;7,804264;0;-0,9999999;-33,67344;9,009068;0;-0,9999999;-27,55099;9,181755;0,9999999;0;-21,42854;8,745051;0,9999999;0;-15,30609;8,43991;0,9999999;0;-9,183641;8,246243;0,9999999;0;-3,061193;8,152173;0,9999999;0;3,061256;8,152174;0,9999999;0;9,183705;8,246244;0,9999999;0;15,30615;8,439914;0,9999999;0;21,4286;8,745056;0,9999999;0;27,55105;9,181763;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811519;0;1;45,9184;6,960125;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;4,685242;-1;0;119,3878;3,771257;-1;0;125,5103;3,186071;-1;0;131,6327;2,785605;-1;0;137,7552;2,499904;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801333;-0,9252498;-0,3793586;0,8249997;-2,267565E-07;270;0;0;0;0;0;0;0
6,899996;-1,639128E-07;90;-150;0,05802203;-0,925157;0,3795846;-143,8775;0,07019271;-0,8407769;0,5413816;-137,7551;2,87139;-1;0;-131,6326;3,199548;-1;0;-125,5102;3,659525;-1;0;-119,3877;4,331672;-1;0;-113,2653;5,381485;-1;0;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879734;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;5,794109;0,9369258;-0,3495285;-33,67344;9,009068;0;-0,9999999;-27,55099;8,87158;0,9999999;0;-21,42854;8,449629;0,9999999;0;-15,30609;8,154796;0,9999999;0;-9,183641;7,96767;0,9999999;0;-3,061193;7,87678;0,9999999;0;3,061256;7,876781;0,9999999;0;9,183705;7,967672;0,9999999;0;15,30615;8,154799;0,9999999;0;21,4286;8,449635;0,9999999;0;27,55105;8,871588;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811518;0;1;45,9184;6,960125;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;5,381464;-1;0;119,3878;4,331661;-1;0;125,5103;3,659518;-1;0;131,6327;3,199544;-1;0;137,7552;2,871387;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801374;-0,9252498;-0,3793586;1,1;-1,857783E-07;270;0;0;0;0;0;0;0
6,624995;-2,04891E-07;90;-150;0,05802162;-0,925157;0,3795846;-143,8775;0,07019232;-0,8407769;0,5413816;-137,7551;3,242874;-1;0;-131,6326;3,613487;-1;0;-125,5102;4,132973;-1;0;-119,3877;4,892078;-1;0;-113,2653;5,437281;0;-0,9999999;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879734;0;-0,9999999;-52,04078;6,33542;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;5,595486;0,4031309;-0,9151423;-33,67344;9,009068;0;-0,9999999;-27,55099;8,561405;0,9999999;0;-21,42854;8,154207;0,9999999;0;-15,30609;7,869681;0,9999999;0;-9,183641;7,689098;0,9999999;0;-3,061193;7,601386;0,9999999;0;3,061256;7,601386;0,9999999;0;9,183705;7,6891;0,9999999;0;15,30615;7,869684;0,9999999;0;21,4286;8,154211;0,9999999;0;27,55105;8,561412;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811518;0;1;45,9184;6,960124;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;5,442348;0;1;119,3878;4,892066;-1;0;125,5103;4,132965;-1;0;131,6327;3,613482;-1;0;137,7552;3,242871;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801333;-0,9252498;-0,3793586;1,374999;-1,448001E-07;270;0;0;0;0;0;0;0
